iter,PID,start,end,instance,activation
1213,32138,782.715931574,782.718160081,0,1
1214,32138,782.725925423,782.728352243,0,1
1215,32138,782.735924969,782.738075137,0,1
1216,32138,782.745949700,782.748129149,0,1
1217,32138,782.755930365,782.758137751,0,1
1218,32138,782.765924950,782.768164754,0,1
1219,32138,782.775925232,782.778098889,0,1
1220,32138,782.785924234,782.787994878,0,1
1221,32138,782.795924931,782.798046042,0,1
1222,32138,782.805926813,782.807975953,0,1
1223,32138,782.815924439,782.818074223,0,1
1224,32138,782.825923376,782.827983205,0,1
1225,32138,782.835925450,782.837976158,0,1
1226,32138,782.845928228,782.847976184,0,1
1227,32138,782.855925725,782.858069717,0,1
1228,32138,782.865937016,782.868084656,0,1
1229,32138,782.875952466,782.878141516,0,1
1230,32138,782.885924938,782.888514036,0,1
1231,32138,782.895928708,782.898145759,0,1
1232,32138,782.905923166,782.907973298,0,1
1233,32138,782.915924983,782.918084048,0,1
1234,32138,782.925943410,782.927994822,0,1
1235,32138,782.935921707,782.938066979,0,1
1236,32138,782.946299860,782.948737176,0,1
1237,32138,782.956317230,782.958601644,0,1
1238,32138,782.966314632,782.968525218,0,1
1239,32138,782.976050647,782.978232272,0,1
1240,32138,782.986130420,782.988335150,0,1
1241,32138,782.995929285,782.998323815,0,1
1242,32138,783.006478485,783.008626285,0,1
1243,32138,783.015930329,783.018181045,0,1
1244,32138,783.026106713,783.028441465,0,1
1245,32138,783.035959213,783.038366384,0,1
1246,32138,783.045937350,783.048551249,0,1
1247,32138,783.055924703,783.058153722,0,1
1248,32138,783.066439278,783.069984127,0,1
1249,32138,783.076058360,783.078224433,0,1
1250,32138,783.085981614,783.089043916,0,1
1251,32138,783.095938374,783.098018428,0,1
1252,32138,783.106078854,783.108288512,0,1
1253,32138,783.115957178,783.118192278,0,1
1254,32138,783.125937363,783.129266844,0,1
1255,32138,783.136134965,783.138287341,0,1
1256,32138,783.146499678,783.148656566,0,1
1257,32138,783.156267470,783.158454344,0,1
1258,32138,783.166119682,783.171031659,0,1
1259,32138,783.175928147,783.178406841,0,1
1260,32138,783.185998000,783.188182889,0,1
1261,32138,783.195931783,783.198286727,0,1
1262,32138,783.205932929,783.208227487,0,1
1263,32138,783.215932026,783.218190519,0,1
1264,32138,783.225928084,783.228243155,0,1
1265,32138,783.235926605,783.238191274,0,1
1266,32138,783.245932455,783.248948099,0,1
1267,32138,783.255949666,783.258549708,0,1
1268,32138,783.265927323,783.268900148,0,1
1269,32138,783.275925812,783.278512382,0,1
1270,32138,783.285924110,783.289200724,0,1
1271,32138,783.295921159,783.298217061,0,1
1272,32138,783.305922497,783.308171613,0,1
1273,32138,783.315923579,783.318128757,0,1
1274,32138,783.325940660,783.328544735,0,1
1275,32138,783.335935917,783.338139303,0,1
1276,32138,783.345930630,783.348646165,0,1
1277,32138,783.355952576,783.358299136,0,1
1278,32138,783.365934168,783.368265047,0,1
1279,32138,783.375923089,783.378098858,0,1
1280,32138,783.385926922,783.388251817,0,1
1281,32138,783.395921698,783.398023512,0,1
1282,32138,783.405930908,783.408301117,0,1
1283,32138,783.415927925,783.418162608,0,1
1284,32138,783.425928398,783.428491254,0,1
1285,32138,783.435985705,783.438128673,0,1
1286,32138,783.445925375,783.447978899,0,1
1287,32138,783.455926008,783.457994957,0,1
1288,32138,783.466380772,783.468599167,0,1
1289,32138,783.476069456,783.478123524,0,1
1290,32138,783.485981574,783.488645042,0,1
1291,32138,783.496057730,783.498187801,0,1
1292,32138,783.505998936,783.508210323,0,1
1293,32138,783.515984817,783.518154313,0,1
1294,32138,783.526006666,783.528205636,0,1
1295,32138,783.536084455,783.538238655,0,1
1296,32138,783.546556915,783.548769101,0,1
1297,32138,783.556259712,783.558538557,0,1
1298,32138,783.566139060,783.568436594,0,1
1299,32138,783.576115244,783.578299909,0,1
1300,32138,783.585965822,783.588224315,0,1
1301,32138,783.595933910,783.598143857,0,1
1302,32138,783.605936719,783.608156234,0,1
1303,32138,783.616106351,783.618261543,0,1
1304,32138,783.626040357,783.628451176,0,1
1305,32138,783.635942042,783.638081714,0,1
1306,32138,783.646137371,783.649948151,0,1
1307,32138,783.656223992,783.658439794,0,1
1308,32138,783.666060842,783.668224515,0,1
1309,32138,783.675976640,783.678192346,0,1
1310,32138,783.685943927,783.688336441,0,1
1311,32138,783.696036052,783.698362707,0,1
1312,32138,783.705989259,783.708242151,0,1
1313,32138,783.715938914,783.718251392,0,1
1314,32138,783.725940219,783.728257242,0,1
1315,32138,783.735931443,783.738092588,0,1
1316,32138,783.745925228,783.748068612,0,1
1317,32138,783.755951238,783.758270789,0,1
1318,32138,783.765924702,783.768206523,0,1
1319,32138,783.775939640,783.778150226,0,1
1320,32138,783.785945329,783.787962051,0,1
1321,32138,783.795924041,783.798186405,0,1
1322,32138,783.805921122,783.808165214,0,1
1323,32138,783.815923707,783.818113620,0,1
1324,32138,783.825927732,783.828113037,0,1
1325,32138,783.835921965,783.838089253,0,1
1326,32138,783.845925574,783.848483118,0,1
1327,32138,783.855923903,783.858137785,0,1
1328,32138,783.865928184,783.867982508,0,1
1329,32138,783.875932113,783.878237647,0,1
1330,32138,783.885929098,783.888467058,0,1
1331,32138,783.895923523,783.898060058,0,1
1332,32138,783.905922203,783.907993040,0,1
1333,32138,783.915927925,783.918098829,0,1
1334,32138,783.925921677,783.928175369,0,1
1335,32138,783.935931591,783.938264230,0,1
1336,32138,783.945931072,783.949069248,0,1
1337,32138,783.956061406,783.958319194,0,1
1338,32138,783.966272127,783.969819153,0,1
1339,32138,783.975929802,783.978124772,0,1
1340,32138,783.985926979,783.988374023,0,1
1341,32138,783.996107908,783.998219450,0,1
1342,32138,784.005959735,784.008145360,0,1
1343,32138,784.015937327,784.018068934,0,1
1344,32138,784.025993546,784.028111520,0,1
1345,32138,784.036078214,784.038223390,0,1
1346,32138,784.046666295,784.048900499,0,1
1347,32138,784.056097497,784.058365910,0,1
1348,32138,784.067140701,784.069276276,0,1
1349,32138,784.075935108,784.078276548,0,1
1350,32138,784.085926685,784.088468773,0,1
1351,32138,784.095926678,784.098207027,0,1
1352,32138,784.105922799,784.108278095,0,1
1353,32138,784.115921192,784.118155555,0,1
1354,32138,784.125915264,784.128467657,0,1
1355,32138,784.135931674,784.138171925,0,1
1356,32138,784.145929907,784.149862964,0,1
1357,32138,784.155953357,784.158281804,0,1
1358,32138,784.165952742,784.169867942,0,1
1359,32138,784.175924925,784.178299743,0,1
1360,32138,784.185925334,784.189168091,0,1
1361,32138,784.195942352,784.198151402,0,1
1362,32138,784.206030221,784.208445583,0,1
1363,32138,784.215956195,784.218254433,0,1
1364,32138,784.226150275,784.228559910,0,1
1365,32138,784.236063865,784.238205648,0,1
1366,32138,784.246284571,784.248961672,0,1
1367,32138,784.256080555,784.258132959,0,1
1368,32138,784.266717854,784.269784252,0,1
1369,32138,784.275928919,784.278249654,0,1
1370,32138,784.285937521,784.288279312,0,1
1371,32138,784.295951338,784.298387246,0,1
1372,32138,784.305926466,784.308353765,0,1
1373,32138,784.315923835,784.318229433,0,1
1374,32138,784.325931379,784.328616705,0,1
1375,32138,784.335926411,784.338198248,0,1
1376,32138,784.345927300,784.349809762,0,1
1377,32138,784.355923868,784.358028402,0,1
1378,32138,784.365942485,784.367905957,0,1
1379,32138,784.375940653,784.378165992,0,1
1380,32138,784.385926021,784.388157440,0,1
1381,32138,784.395923901,784.398105238,0,1
1382,32138,784.405928565,784.408076205,0,1
1383,32138,784.415929261,784.418081413,0,1
1384,32138,784.425937190,784.428071709,0,1
1385,32138,784.435925022,784.438008883,0,1
1386,32138,784.445929078,784.447945161,0,1
1387,32138,784.456590505,784.458750466,0,1
1388,32138,784.465923878,784.468310920,0,1
1389,32138,784.475927935,784.478042709,0,1
1390,32138,784.485923863,784.487992587,0,1
1391,32138,784.495929455,784.498017061,0,1
1392,32138,784.505924007,784.507981051,0,1
1393,32138,784.515923904,784.518054071,0,1
1394,32138,784.525922712,784.528110801,0,1
1395,32138,784.535922096,784.538085128,0,1
1396,32138,784.545947753,784.548365100,0,1
1397,32138,784.555968610,784.558097561,0,1
1398,32138,784.565948410,784.567980141,0,1
1399,32138,784.575926161,784.578046280,0,1
1400,32138,784.585925353,784.587997278,0,1
1401,32138,784.595923586,784.598024407,0,1
1402,32138,784.605929594,784.608282138,0,1
1403,32138,784.615935027,784.617513875,0,1
1404,32138,784.625927082,784.627251233,0,1
1405,32138,784.635926595,784.637233944,0,1
1406,32138,784.646086529,784.647453337,0,1
1407,32138,784.656063481,784.657343725,0,1
1408,32138,784.666162133,784.667519660,0,1
1409,32138,784.676131532,784.677470851,0,1
1410,32138,784.685972702,784.687335637,0,1
1411,32138,784.696051609,784.697446386,0,1
1412,32138,784.706154294,784.707594416,0,1
1413,32138,784.715932357,784.717561831,0,1
1414,32138,784.725924669,784.727318646,0,1
1415,32138,784.735944374,784.737573016,0,1
1416,32138,784.745942862,784.747384617,0,1
1417,32138,784.755951527,784.757843732,0,1
1418,32138,784.765933214,784.767386905,0,1
1419,32138,784.775929334,784.777414547,0,1
1420,32138,784.785935983,784.787327783,0,1
1421,32138,784.795933479,784.797363521,0,1
1422,32138,784.805934303,784.807377498,0,1
1423,32138,784.815928823,784.817419252,0,1
1424,32138,784.825927823,784.827299623,0,1
1425,32138,784.835924839,784.837376323,0,1
1426,32138,784.845923648,784.847290519,0,1
1427,32138,784.855930040,784.857311184,0,1
1428,32138,784.866335041,784.867719673,0,1
1429,32138,784.875928424,784.877256415,0,1
1430,32138,784.885918176,784.887259159,0,1
1431,32138,784.895976955,784.897313522,0,1
1432,32138,784.906111289,784.907394093,0,1
1433,32138,784.916151987,784.917430055,0,1
1434,32138,784.926153835,784.927503458,0,1
1435,32138,784.936131362,784.937503098,0,1
1436,32138,784.946324514,784.947630904,0,1
1437,32138,784.956232119,784.957687314,0,1
1438,32138,784.966266576,784.967646441,0,1
1439,32138,784.976175205,784.977597471,0,1
1440,32138,784.986309923,784.987618616,0,1
1441,32138,784.995929963,784.997329349,0,1
1442,32138,785.005921315,785.007389119,0,1
1443,32138,785.015927036,785.017289907,0,1
1444,32138,785.025936404,785.027429329,0,1
1445,32138,785.035974158,785.037493388,0,1
1446,32138,785.046245490,785.047656875,0,1
1447,32138,785.056183719,785.057463707,0,1
1448,32138,785.066511533,785.067795041,0,1
1449,32138,785.075927181,785.077260612,0,1
1450,32138,785.085924581,785.087214874,0,1
1451,32138,785.095926526,785.097259796,0,1
1452,32138,785.105926166,785.107245516,0,1
1453,32138,785.115922158,785.117323015,0,1
1454,32138,785.125926854,785.127252285,0,1
1455,32138,785.135960736,785.137402843,0,1
1456,32138,785.146204802,785.147490775,0,1
1457,32138,785.155950128,785.157347977,0,1
1458,32138,785.165926535,785.167203420,0,1
1459,32138,785.176179178,785.177442173,0,1
1460,32138,785.186090623,785.187414037,0,1
1461,32138,785.195962706,785.197391308,0,1
1462,32138,785.206151314,785.207541066,0,1
1463,32138,785.216050054,785.217391740,0,1
1464,32138,785.226180515,785.227636511,0,1
1465,32138,785.236138426,785.237550355,0,1
1466,32138,785.245931690,785.247331171,0,1
1467,32138,785.255928866,785.257460768,0,1
1468,32138,785.266212645,785.267480537,0,1
1469,32138,785.275924018,785.277409679,0,1
1470,32138,785.285924970,785.287234528,0,1
1471,32138,785.295932099,785.297452993,0,1
1472,32138,785.305922523,785.307328148,0,1
1473,32138,785.315926323,785.317381358,0,1
1474,32138,785.325927658,785.327319331,0,1
1475,32138,785.335942819,785.337466145,0,1
1476,32138,785.345935674,785.347333075,0,1
1477,32138,785.355928561,785.357474160,0,1
1478,32138,785.365920904,785.367335842,0,1
1479,32138,785.375941153,785.377434814,0,1
1480,32138,785.385923543,785.387258830,0,1
1481,32138,785.395927855,785.397358953,0,1
1482,32138,785.405929735,785.407291998,0,1
1483,32138,785.415933278,785.417372889,0,1
1484,32138,785.425938486,785.427327407,0,1
1485,32138,785.435936654,785.437266660,0,1
1486,32138,785.445936197,785.447265243,0,1
1487,32138,785.455944573,785.457397784,0,1
1488,32138,785.465924660,785.467210696,0,1
1489,32138,785.475929931,785.477341285,0,1
1490,32138,785.485924451,785.487333340,0,1
1491,32138,785.495932795,785.497362805,0,1
1492,32138,785.505925426,785.507239655,0,1
1493,32138,785.515927305,785.517280161,0,1
1494,32138,785.525924225,785.527230518,0,1
1495,32138,785.535948985,785.537288304,0,1
1496,32138,785.545940145,785.547290824,0,1
1497,32138,785.555934568,785.557313056,0,1
1498,32138,785.565925503,785.567279990,0,1
1499,32138,785.575930423,785.577293422,0,1
1500,32138,785.585927758,785.587291750,0,1
1501,32138,785.595921670,785.597221850,0,1
1502,32138,785.605929661,785.607297653,0,1
1503,32138,785.615926453,785.617283980,0,1
1504,32138,785.625928780,785.627241474,0,1
1505,32138,785.635933860,785.637287483,0,1
1506,32138,785.645937052,785.647217264,0,1
1507,32138,785.655987061,785.657322284,0,1
1508,32138,785.666263640,785.667581166,0,1
1509,32138,785.675978852,785.677461216,0,1
1510,32138,785.686225894,785.687546747,0,1
1511,32138,785.696226045,785.697599637,0,1
1512,32138,785.706298872,785.707698897,0,1
1513,32138,785.716237517,785.717627141,0,1
1514,32138,785.725925496,785.727414292,0,1
1515,32138,785.735985425,785.737624116,0,1
1516,32138,785.746494046,785.747894839,0,1
1517,32138,785.756250091,785.758075638,0,1
1518,32138,785.768321943,785.769684207,0,1
1519,32138,785.775937134,785.777382505,0,1
1520,32138,785.785924485,785.787263035,0,1
1521,32138,785.795929212,785.797343126,0,1
1522,32138,785.805928756,785.807266186,0,1
1523,32138,785.815959245,785.817491403,0,1
1524,32138,785.825931811,785.827216471,0,1
1525,32138,785.835940027,785.837292146,0,1
1526,32138,785.846077112,785.847396270,0,1
1527,32138,785.855972043,785.857427175,0,1
1528,32138,785.866390772,785.867769612,0,1
1529,32138,785.875947065,785.877296272,0,1
1530,32138,785.885973490,785.887333513,0,1
1531,32138,785.896060685,785.897458982,0,1
1532,32138,785.906145416,785.907463326,0,1
1533,32138,785.916100926,785.917423860,0,1
1534,32138,785.926032722,785.927371113,0,1
1535,32138,785.935948678,785.937309726,0,1
1536,32138,785.946414481,785.947754536,0,1
1537,32138,785.956064666,785.957440818,0,1
1538,32138,785.965929324,785.967266403,0,1
1539,32138,785.975922948,785.977422881,0,1
1540,32138,785.985938012,785.987362838,0,1
1541,32138,785.995955796,785.997463825,0,1
1542,32138,786.005978188,786.007416519,0,1
1543,32138,786.016031974,786.017437279,0,1
1544,32138,786.025944090,786.027348531,0,1
1545,32138,786.036109720,786.037514386,0,1
1546,32138,786.046594596,786.047992381,0,1
1547,32138,786.056270190,786.057637926,0,1
1548,32138,786.066394603,786.067754786,0,1
1549,32138,786.075976625,786.077348265,0,1
1550,32138,786.086061292,786.087487174,0,1
1551,32138,786.096049635,786.097515327,0,1
1552,32138,786.106016057,786.107458484,0,1
1553,32138,786.115928141,786.117412938,0,1
1554,32138,786.125939141,786.127450307,0,1
1555,32138,786.135935068,786.137407736,0,1
1556,32138,786.145927540,786.147264970,0,1
1557,32138,786.155925707,786.157277058,0,1
1558,32138,786.166014662,786.167290618,0,1
1559,32138,786.175933722,786.177502426,0,1
1560,32138,786.185925362,786.187192165,0,1
1561,32138,786.195928169,786.197311298,0,1
1562,32138,786.205931073,786.207323770,0,1
1563,32138,786.215935257,786.217241262,0,1
1564,32138,786.225934768,786.227230277,0,1
1565,32138,786.235927399,786.237251421,0,1
1566,32138,786.245938015,786.247265653,0,1
1567,32138,786.255932407,786.257250636,0,1
1568,32138,786.265927406,786.267228323,0,1
1569,32138,786.275931174,786.277264316,0,1
1570,32138,786.285983295,786.287253011,0,1
1571,32138,786.295949717,786.297288940,0,1
1572,32138,786.305925228,786.307308868,0,1
1573,32138,786.315948676,786.317480931,0,1
1574,32138,786.325939579,786.327300370,0,1
1575,32138,786.335932593,786.337355275,0,1
1576,32138,786.346212148,786.347481351,0,1
1577,32138,786.355924575,786.357261301,0,1
1578,32138,786.365955991,786.367261420,0,1
1579,32138,786.375925004,786.377500716,0,1
1580,32138,786.385922883,786.387230648,0,1
1581,32138,786.395951227,786.397249872,0,1
1582,32138,786.405924881,786.407240678,0,1
1583,32138,786.415993322,786.417399012,0,1
1584,32138,786.426092613,786.427567105,0,1
1585,32138,786.436192288,786.437498133,0,1
1586,32138,786.446498627,786.447823097,0,1
1587,32138,786.456113355,786.457554821,0,1
1588,32138,786.466134850,786.467522459,0,1
1589,32138,786.475938065,786.477757723,0,1
1590,32138,786.485934504,786.487360642,0,1
1591,32138,786.495923198,786.497401594,0,1
1592,32138,786.505966903,786.507427538,0,1
1593,32138,786.515922828,786.517455562,0,1
1594,32138,786.525924675,786.527472834,0,1
1595,32138,786.535922553,786.537373172,0,1
1596,32138,786.545923568,786.547289032,0,1
1597,32138,786.556068813,786.557552681,0,1
1598,32138,786.566673756,786.567975473,0,1
1599,32138,786.575927605,786.577501461,0,1
1600,32138,786.585930380,786.587285059,0,1
1601,32138,786.595939811,786.597286138,0,1
1602,32138,786.605923929,786.607221102,0,1
1603,32138,786.615924336,786.617300328,0,1
1604,32138,786.625926311,786.627328736,0,1
1605,32138,786.635930430,786.637303222,0,1
1606,32138,786.645923700,786.647198376,0,1
1607,32138,786.655958701,786.657411720,0,1
1608,32138,786.666001829,786.667275641,0,1
1609,32138,786.675982235,786.677379188,0,1
1610,32138,786.685924080,786.687276103,0,1
1611,32138,786.695922470,786.697282078,0,1
1612,32138,786.705970847,786.707275252,0,1
1613,32138,786.716129309,786.717427569,0,1
1614,32138,786.726011855,786.727564782,0,1
1615,32138,786.736129802,786.737464064,0,1
1616,32138,786.746259430,786.747603325,0,1
1617,32138,786.756201627,786.757641781,0,1
1618,32138,786.766432507,786.767794802,0,1
1619,32138,786.775925885,786.777661444,0,1
1620,32138,786.785920212,786.787304396,0,1
1621,32138,786.795932235,786.797328548,0,1
1622,32138,786.805932770,786.807384573,0,1
1623,32138,786.815924728,786.817334162,0,1
1624,32138,786.825939088,786.827368074,0,1
1625,32138,786.835929830,786.837320223,0,1
1626,32138,786.845931197,786.848094261,0,1
1627,32138,786.856042392,786.857533557,0,1
1628,32138,786.866624679,786.868811040,0,1
1629,32138,786.876065191,786.877476288,0,1
1630,32138,786.885933912,786.887237454,0,1
1631,32138,786.895929583,786.897320040,0,1
1632,32138,786.905929798,786.907393505,0,1
1633,32138,786.915934557,786.917264787,0,1
1634,32138,786.925999958,786.927361422,0,1
1635,32138,786.935951531,786.937346084,0,1
1636,32138,786.946702753,786.948222782,0,1
1637,32138,786.956131264,786.957444950,0,1
1638,32138,786.966247420,786.967536048,0,1
1639,32138,786.975992840,786.977616618,0,1
1640,32138,786.985973054,786.987336662,0,1
1641,32138,786.995970421,786.997335468,0,1
1642,32138,787.006145747,787.007589902,0,1
1643,32138,787.016058182,787.017467167,0,1
1644,32138,787.026103039,787.027526617,0,1
1645,32138,787.036059572,787.037435884,0,1
1646,32138,787.046324309,787.047713070,0,1
1647,32138,787.055922492,787.057523325,0,1
1648,32138,787.066601582,787.067970630,0,1
1649,32138,787.075922570,787.077421671,0,1
1650,32138,787.085931233,787.087324025,0,1
1651,32138,787.095953592,787.097413556,0,1
1652,32138,787.105925998,787.107416427,0,1
1653,32138,787.115927365,787.117316382,0,1
1654,32138,787.125925852,787.127425369,0,1
1655,32138,787.135924883,787.137284458,0,1
1656,32138,787.146151379,787.147499369,0,1
1657,32138,787.155945153,787.157403676,0,1
1658,32138,787.166143616,787.167578330,0,1
1659,32138,787.176148887,787.177564176,0,1
1660,32138,787.185998440,787.187270171,0,1
1661,32138,787.196290282,787.197652770,0,1
1662,32138,787.205935123,787.207206598,0,1
1663,32138,787.216054574,787.217425542,0,1
1664,32138,787.226082022,787.227670759,0,1
1665,32138,787.236098590,787.237437140,0,1
1666,32138,787.246314013,787.247661588,0,1
1667,32138,787.256211024,787.257592424,0,1
1668,32138,787.266672282,787.267993423,0,1
1669,32138,787.276207965,787.277593110,0,1
1670,32138,787.285922697,787.287290368,0,1
1671,32138,787.295932768,787.297417212,0,1
1672,32138,787.305951704,787.307531320,0,1
1673,32138,787.315925613,787.317340039,0,1
1674,32138,787.325921187,787.327332220,0,1
1675,32138,787.335920985,787.337341075,0,1
1676,32138,787.345940368,787.347275782,0,1
1677,32138,787.355924742,787.357231867,0,1
1678,32138,787.365934620,787.367253650,0,1
1679,32138,787.375935250,787.377248424,0,1
1680,32138,787.385929448,787.387236637,0,1
1681,32138,787.395923262,787.397247220,0,1
1682,32138,787.405923604,787.407240746,0,1
1683,32138,787.415934603,787.417337348,0,1
1684,32138,787.425925312,787.427296312,0,1
1685,32138,787.435925527,787.437301646,0,1
1686,32138,787.445938253,787.447264451,0,1
1687,32138,787.455944099,787.457343036,0,1
1688,32138,787.465932313,787.467232302,0,1
1689,32138,787.475930031,787.477302439,0,1
1690,32138,787.485936134,787.487246267,0,1
1691,32138,787.495924411,787.497277042,0,1
1692,32138,787.505956243,787.507259527,0,1
1693,32138,787.515938184,787.517269278,0,1
1694,32138,787.525950719,787.527257524,0,1
1695,32138,787.535934388,787.537347597,0,1
1696,32138,787.546517218,787.547844888,0,1
1697,32138,787.555932512,787.557286807,0,1
1698,32138,787.566106589,787.567386705,0,1
1699,32138,787.575934764,787.577287907,0,1
1700,32138,787.585957188,787.587276921,0,1
1701,32138,787.595924056,787.597221901,0,1
1702,32138,787.605929007,787.607231587,0,1
1703,32138,787.615924517,787.617289532,0,1
1704,32138,787.625924955,787.627251825,0,1
1705,32138,787.635921553,787.637237446,0,1
1706,32138,787.646011978,787.647348961,0,1
1707,32138,787.655996992,787.657429466,0,1
1708,32138,787.666548044,787.667865474,0,1
1709,32138,787.675924841,787.677625198,0,1
1710,32138,787.685929184,787.687378138,0,1
1711,32138,787.695930102,787.697393969,0,1
1712,32138,787.705930252,787.707359974,0,1
1713,32138,787.715927810,787.717398014,0,1
1714,32138,787.725927864,787.727410164,0,1
1715,32138,787.735930702,787.737366440,0,1
1716,32138,787.746116908,787.747468227,0,1
1717,32138,787.755937659,787.757341524,0,1
1718,32138,787.765933841,787.767353834,0,1
1719,32138,787.776071628,787.777428323,0,1
1720,32138,787.785918012,787.787217873,0,1
1721,32138,787.795926323,787.797256201,0,1
1722,32138,787.806506048,787.807787028,0,1
1723,32138,787.815974209,787.817359961,0,1
1724,32138,787.826230369,787.827596601,0,1
1725,32138,787.835956652,787.837342117,0,1
1726,32138,787.845941154,787.847343963,0,1
1727,32138,787.855938168,787.857314928,0,1
1728,32138,787.866071731,787.867440363,0,1
1729,32138,787.875930596,787.877302427,0,1
1730,32138,787.885926810,787.887381109,0,1
1731,32138,787.895928432,787.897661078,0,1
1732,32138,787.905936230,787.907365888,0,1
1733,32138,787.915923420,787.917521021,0,1
1734,32138,787.925930962,787.927392174,0,1
1735,32138,787.935920424,787.937323777,0,1
1736,32138,787.945930367,787.947280597,0,1
1737,32138,787.955924756,787.957261451,0,1
1738,32138,787.966763565,787.969632449,0,1
1739,32138,787.975926049,787.977259479,0,1
1740,32138,787.985918167,787.987241676,0,1
1741,32138,787.995928109,787.997265315,0,1
1742,32138,788.005923683,788.007294683,0,1
1743,32138,788.015936410,788.017351603,0,1
1744,32138,788.025952304,788.027291303,0,1
1745,32138,788.035929414,788.037246427,0,1
1746,32138,788.045954749,788.047227472,0,1
1747,32138,788.055922513,788.057262984,0,1
1748,32138,788.067462182,788.068862527,0,1
1749,32138,788.075942783,788.077521535,0,1
1750,32138,788.085939957,788.087273227,0,1
1751,32138,788.095987821,788.097323075,0,1
1752,32138,788.106088391,788.107433821,0,1
1753,32138,788.116048667,788.117439956,0,1
1754,32138,788.126126901,788.127671731,0,1
1755,32138,788.136066888,788.137413663,0,1
1756,32138,788.146600052,788.147982348,0,1
1757,32138,788.156119383,788.157520496,0,1
1758,32138,788.165980423,788.167410529,0,1
1759,32138,788.176048288,788.177417816,0,1
1760,32138,788.186268927,788.187599317,0,1
1761,32138,788.195946024,788.197427972,0,1
1762,32138,788.205920797,788.207408442,0,1
1763,32138,788.215930804,788.217412944,0,1
1764,32138,788.225922345,788.227497321,0,1
1765,32138,788.235928800,788.237311000,0,1
1766,32138,788.245950071,788.247372081,0,1
1767,32138,788.255929036,788.257378823,0,1
1768,32138,788.265945571,788.267291513,0,1
1769,32138,788.275924760,788.277248302,0,1
1770,32138,788.285924302,788.287363657,0,1
1771,32138,788.295936165,788.297245434,0,1
1772,32138,788.305951964,788.307323667,0,1
1773,32138,788.315929585,788.317315113,0,1
1774,32138,788.325941735,788.327506182,0,1
1775,32138,788.335948892,788.337385206,0,1
1776,32138,788.345943954,788.347265351,0,1
1777,32138,788.355936839,788.357302014,0,1
1778,32138,788.365944284,788.367231537,0,1
1779,32138,788.375926001,788.377315785,0,1
1780,32138,788.385944455,788.387257757,0,1
1781,32138,788.395932188,788.397296500,0,1
1782,32138,788.405935186,788.407214694,0,1
1783,32138,788.415942824,788.417310047,0,1
1784,32138,788.425923068,788.427196880,0,1
1785,32138,788.435927410,788.437247335,0,1
1786,32138,788.445925319,788.447258333,0,1
1787,32138,788.455936349,788.457345110,0,1
1788,32138,788.465925842,788.467262312,0,1
1789,32138,788.475928008,788.477295199,0,1
1790,32138,788.485966463,788.487280116,0,1
1791,32138,788.495925458,788.497306986,0,1
1792,32138,788.505925800,788.507232957,0,1
1793,32138,788.515927293,788.517267764,0,1
1794,32138,788.525925171,788.527202438,0,1
1795,32138,788.535921320,788.537225693,0,1
1796,32138,788.545938654,788.547283988,0,1
1797,32138,788.555930323,788.557287754,0,1
1798,32138,788.566002379,788.567333985,0,1
1799,32138,788.575931934,788.577323894,0,1
1800,32138,788.586059832,788.587400015,0,1
1801,32138,788.595949545,788.597309121,0,1
1802,32138,788.605973024,788.607281621,0,1
1803,32138,788.616080090,788.617397199,0,1
1804,32138,788.625921673,788.627263999,0,1
1805,32138,788.635931998,788.637252436,0,1
1806,32138,788.646077210,788.647444113,0,1
1807,32138,788.655956874,788.657366467,0,1
1808,32138,788.666240427,788.667662213,0,1
1809,32138,788.676064537,788.677492211,0,1
1810,32138,788.685929833,788.687328418,0,1
1811,32138,788.695927839,788.697457021,0,1
1812,32138,788.705961333,788.707378799,0,1
1813,32138,788.715936362,788.717433671,0,1
1814,32138,788.725924095,788.727424284,0,1
1815,32138,788.735932629,788.737400528,0,1
1816,32138,788.746030894,788.747413382,0,1
1817,32138,788.755926367,788.757441245,0,1
1818,32138,788.765927413,788.767253386,0,1
1819,32138,788.775930858,788.777339395,0,1
1820,32138,788.785950528,788.787296535,0,1
1821,32138,788.795922997,788.797372271,0,1
1822,32138,788.805931818,788.807289857,0,1
1823,32138,788.815951585,788.817399227,0,1
1824,32138,788.825926549,788.827263051,0,1
1825,32138,788.835928395,788.837283809,0,1
1826,32138,788.845937344,788.847254742,0,1
1827,32138,788.855928565,788.857302573,0,1
1828,32138,788.865992749,788.867331172,0,1
1829,32138,788.875941089,788.877334297,0,1
1830,32138,788.885919605,788.887271788,0,1
1831,32138,788.895932299,788.897329732,0,1
1832,32138,788.905920704,788.907286808,0,1
1833,32138,788.915927894,788.917353968,0,1
1834,32138,788.926065777,788.927398887,0,1
1835,32138,788.936239661,788.937589316,0,1
1836,32138,788.946003449,788.947331407,0,1
1837,32138,788.956105043,788.957427912,0,1
1838,32138,788.966128809,788.967503137,0,1
1839,32138,788.976037883,788.977425779,0,1
1840,32138,788.986032304,788.987348741,0,1
1841,32138,788.996204428,788.997633990,0,1
1842,32138,789.006133663,789.007569369,0,1
1843,32138,789.015942989,789.017503084,0,1
1844,32138,789.025923713,789.027422654,0,1
1845,32138,789.035926967,789.037406387,0,1
1846,32138,789.046289691,789.047779127,0,1
1847,32138,789.055928098,789.057269016,0,1
